timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-17 17:05:00+00:00,273.94933668512414,33.45237488240135,41.49992717565711,35.886705234168545,2.7620666473283553,99.12147160980085,21.28377046328923,7614.715532912441,290.29106931962406,40.50536396166396,35.93341134183171,2.7171831881765733,92.29226929938737,7638.583181220503,273.94933668512414,1.0,1.0,0.0,70.59396631899315
2024-06-17 17:10:00+00:00,252.65298393575355,35.202282827569924,42.6274807848942,35.6263654638054,2.5552160141372644,91.03305955862233,21.194627401476595,7622.301621208992,230.02262126910563,42.52782933536409,35.661931393242554,2.4557024674388557,95.46015937000412,7646.538194501337,252.65298393575355,1.0,1.0,0.0,71.74096382127135
2024-06-17 17:15:00+00:00,231.39038068018013,34.16897984931396,40.607544708746126,35.70936338387532,2.3523280345758266,84.00013658474542,21.354321171261486,7629.301632591055,237.80023989619173,40.01078249011393,35.62790439579255,2.3639751003395824,83.98757107942205,7653.537158757956,231.39038068018013,1.0,1.0,0.0,72.88791432675248
2024-06-17 17:20:00+00:00,210.20593594861722,33.153746316583785,39.26734560723155,35.70107112586965,2.1480676202553846,76.68831489391505,21.460275735522398,7635.6923254988815,226.6030860013595,39.141176267632815,35.94856994295042,2.118787514736459,75.64371012616081,7659.8408012684695,210.20593594861722,1.0,1.0,0.0,74.03473348504339
2024-06-17 17:25:00+00:00,189.1524736396093,33.256175087273554,38.840724528797764,35.5739898631479,1.9428787256376,69.11594809115769,21.494003896076222,7641.451987839811,166.23313045045117,39.113736066870935,35.490080662894556,1.944529665909297,70.34226532022443,7665.702656711822,189.1524736396093,1.0,1.0,0.0,75.18133823189032
2024-06-17 17:30:00+00:00,168.29387957322268,32.91430381017397,37.80013822082998,35.4957902660751,1.7390689081879633,61.72962522329215,21.576271425364972,7646.596123275086,156.5886329820402,36.978628435511965,35.62844140274023,1.734773791076836,61.38702406960237,7670.818242050956,168.29387957322268,1.0,1.0,0.0,76.32764603183843
2024-06-17 17:35:00+00:00,147.70872381573898,32.52756320211311,36.32524012916628,35.44158444256422,1.5369475769204628,54.47185733122105,21.692875133317678,7651.135444719354,199.64206038963007,36.09029040482046,35.10031666971121,1.4726905550753722,53.999650948897134,7675.318212963363,147.70872381573898,1.0,1.0,0.0,77.47357566947028
2024-06-17 17:40:00+00:00,127.49535503147109,31.50618429342008,34.85633989585833,35.357001929278006,1.3369146952450943,47.26929545906092,21.80900465764508,7655.074552674276,129.30212363659336,33.84470970928748,35.26567592775355,1.2312674232997731,47.20989004263869,7679.252370466917,127.49535503147109,1.0,1.0,0.0,78.61904574952669
2024-06-17 17:45:00+00:00,107.7789857605944,32.293509986549886,35.25801078694925,35.03267405437413,1.1389712004313968,39.90120682203234,21.77724902954943,7658.399653242778,101.69251519127074,35.48795165996581,35.32418851772414,1.1326491209527374,41.0915935020795,7682.676669925423,107.7789857605944,1.0,1.0,0.0,79.76397566094238
2024-06-17 17:50:00+00:00,88.72167748954956,31.552298610122083,33.883962636661636,34.856043073822576,0.9470318588614658,33.009783264757516,21.885879659783928,7661.150468514841,89.76042945179272,33.67207169240541,34.96311077821426,1.0026861281575254,30.700188319633952,7685.235018952059,88.72167748954956,1.0,1.0,0.0,80.90828409159823
2024-06-17 17:55:00+00:00,70.53613133567694,30.899870526361028,32.9959189032473,34.56745354537845,0.761637151098692,26.32785683903842,21.956087352590334,7663.344456584761,58.29947083243393,32.368328344528244,34.84172201445564,0.738911766930269,27.772109102705944,7687.549361377285,70.53613133567694,1.0,1.0,0.0,82.05189000512557
2024-06-17 18:00:00+00:00,53.50416960650411,32.51122181454753,33.5861085645379,34.04459673543978,0.5853550746217328,19.92817746254015,21.909427652309475,7665.005138039973,55.66434925285794,34.06185296462565,33.94325189026959,0.5930588022591239,19.011275250849867,7689.133634314856,53.50416960650411,1.0,1.0,0.0,83.1947111651636
2024-06-17 18:05:00+00:00,37.999054446480145,32.23917481128834,33.36659918966471,33.50078382560003,0.4228064829720321,14.164348586108288,21.926781805240626,7666.185500422149,41.930539736200544,33.31238619190025,33.45816590371206,0.4570503778963653,15.322813658815893,7690.41053545309,37.999054446480145,1.0,1.0,0.0,84.3366649631246
2024-06-17 18:10:00+00:00,24.50497865707525,29.907281394512193,29.985112861086932,33.12280234608208,0.27913485563396606,9.245728651066015,22.19411813615877,7666.955977809737,20.794186138757876,30.08672685914951,32.78594728081049,0.2456339840444394,7.5178307771830895,7691.037021351189,24.50497865707525,1.0,1.0,0.0,85.47766771182124
2024-06-17 18:15:00+00:00,13.608940204846549,31.415624884256886,31.308748867535524,32.039711303871144,0.15950341597233977,5.110443399735035,22.089473030707783,7667.381848093049,35.42381306366222,31.32027717626887,32.03991115701369,0.11652394066008043,2.827529184290468,7691.272648783213,13.608940204846549,1.0,1.0,0.0,86.6176339401764
2024-06-17 18:20:00+00:00,5.896150916008534,32.376647479825515,31.4641642460573,30.745910650585976,0.07197370669236977,2.212897155155083,22.077186073723464,7667.566256189311,32.09935662962585,31.314146350063588,30.914104847357873,0.039531428142062716,1.9582402187032812,7691.435835468105,5.896150916008534,1.0,1.0,0.0,87.7564772146171
2024-06-17 18:25:00+00:00,1.6196760061149087,32.281197257766216,32.106846021388385,29.04010933584577,0.02088439407335127,0.6064850873030103,22.026376408662003,7667.616796613253,17.803366544785447,32.6014300734572,28.9964157026976,0.06065601794078976,0.0,7691.435835468105,1.6196760061149087,1.0,1.0,0.0,88.89410866279049
2024-06-17 18:30:00+00:00,0.14692517977082267,32.08730430180596,31.61756123643395,27.677503712574424,0.001991238686742112,0.055112516144926633,3.2419127144074493,7667.621389322932,0.0,31.591507684024407,27.6985865248608,0.02296991538610379,0.0,7691.435835468105,0.14692517977082267,1.0,1.0,0.0,90.0304379365975
2024-06-17 18:35:00+00:00,0.0,30.938417513171075,29.988845587940308,27.580936970613013,0.0,0.0,0.0,7667.621389322932,0.0,29.584588237482468,27.391401524676457,0.009279147924023264,1.548485235057178,7691.56487590436,0.0,1.0,1.0,0.0,91.16537172601933
2024-06-17 18:40:00+00:00,0.0,29.891115818636198,29.093268408563343,27.65616545368068,0.0,0.0,0.0,7667.621389322932,0.0,29.357491003011244,27.486513117300966,0.0,1.4122179546622498,7691.682560733915,0.0,1.0,1.0,0.0,92.29881470426515
2024-06-17 18:45:00+00:00,0.0,29.487816895067233,29.16186990796221,27.65040292773117,0.0,0.0,0.0,7667.621389322932,6.489136414637595,29.34931186629137,27.653700391296006,0.09095364801834198,0.0,7691.682560733915,0.0,1.0,1.0,0.0,93.43066802626882
2024-06-17 18:50:00+00:00,0.0,30.750251300784548,30.194259443691188,27.56368220672994,0.0,0.0,0.0,7667.621389322932,0.0,30.12176554053315,27.721633952631088,0.0,0.0,7691.682560733915,0.0,1.0,1.0,0.0,94.56083009801631
2024-06-17 18:55:00+00:00,0.0,30.617912146613097,30.117412307509326,27.570137366169213,0.0,0.0,0.0,7667.621389322932,0.0,30.2219731627386,27.498586662121244,0.0,0.7896269214282561,7691.748362977368,0.0,1.0,1.0,0.0,95.68919581155996
2024-06-17 19:00:00+00:00,0.0,31.357883472425236,30.787394505576696,27.513858861531556,0.0,0.0,0.0,7667.621389322932,0.0,30.160204239435764,27.657229633254747,0.030109123152971918,0.0,7691.748362977368,0.0,1.0,1.0,0.0,96.81565576737792
2024-06-17 19:05:00+00:00,0.0,31.00146678895147,30.676136897947675,27.523204500572394,0.0,0.0,0.0,7667.621389322932,4.042254523735789,31.25320656465729,27.75754191782471,0.03011165185427825,0.0,7691.748362977368,0.0,1.0,1.0,0.0,97.94009699603683
2024-06-17 19:10:00+00:00,0.0,29.599288254973647,29.12161835564883,27.653784058125495,0.0,0.0,0.0,7667.621389322932,2.7981922142280826,29.603083969490005,27.559166151149103,0.0,0.0,7691.748362977368,0.0,1.0,1.0,0.0,99.06240139011959
2024-06-17 19:15:00+00:00,0.0,28.316516697268156,28.216029791087333,27.729853497548664,0.0,0.0,0.0,7667.621389322932,0.0,28.309957543218992,27.498993853230466,0.029701596448012086,2.1090870338513654,7691.924120230189,0.0,1.0,1.0,0.0,100.18244653279487
2024-06-17 19:20:00+00:00,0.0,29.070078824324547,28.536297961357526,27.702950971245965,0.0,0.0,0.0,7667.621389322932,23.28950548240177,28.894311172100164,27.252499314025826,0.09428258636617126,3.3704128371946274,7692.204987966622,0.0,1.0,1.0,0.0,101.30010409319496
2024-06-17 19:25:00+00:00,0.0,29.434218284329855,28.821713115974397,27.67897609825815,0.0,0.0,0.0,7667.621389322932,3.053322815961181,30.015667082736762,27.729261849439204,0.02594925369300524,0.756474419256276,7692.26802750156,0.0,1.0,1.0,0.0,102.4152406027627
2024-06-17 19:30:00+00:00,0.0,28.842126292371013,28.398981145531984,27.714485583775314,0.0,0.0,0.0,7667.621389322932,0.0,27.73157088956629,27.568474722554313,0.0,0.0,7692.26802750156,0.0,1.0,1.0,0.0,103.52771580395677
2024-06-17 19:35:00+00:00,0.0,28.293040890738062,28.196803613384258,27.731468496475724,0.0,0.0,0.0,7667.621389322932,13.207999010446368,28.166193537769658,27.74968959329218,0.0,0.6872664901833216,7692.325299709075,0.0,1.0,1.0,0.0,104.63738321614302
2024-06-17 19:40:00+00:00,0.0,28.950130756951165,28.2029977912383,27.730948185535983,0.0,0.0,0.0,7667.621389322932,0.0,28.23053852264078,27.596743840465027,0.0,0.7943766638823978,7692.391497764398,0.0,1.0,1.0,0.0,105.7440891711726
2024-06-17 19:45:00+00:00,0.0,28.019267292430534,27.428136032932333,27.796036573233682,0.0,0.0,0.0,7667.621389322932,27.758793913713287,27.196286405317927,27.746486146908648,0.0,0.8804911335534921,7692.464872025527,0.0,1.0,1.0,0.0,106.84767182058485
2024-06-17 19:50:00+00:00,0.0,27.720889015197315,27.40239278962256,27.798199005671705,0.0,0.0,0.0,7667.621389322932,20.625783242656937,26.355179040769553,27.87551438621117,0.0,3.481627608588473,7692.755007659576,0.0,1.0,1.0,0.0,107.94796158602377
2024-06-17 19:55:00+00:00,0.0,28.485971914579924,28.05612202628944,27.74328574979169,0.0,0.0,0.0,7667.621389322932,8.661423880789291,28.472727635677213,27.67059996465923,0.0,2.136908703211447,7692.9330833848435,0.0,1.0,1.0,0.0,109.04477934623073
2024-06-17 20:00:00+00:00,0.0,27.598007419870797,27.473174770566256,27.792253319272433,0.0,0.0,0.0,7667.621389322932,35.60913834124038,26.8474339300233,27.99802040596735,0.0,2.554719485344749,7693.145976675289,0.0,1.0,1.0,0.0,110.13793694335163
2024-06-17 20:05:00+00:00,0.0,28.069585308701868,27.825937840646343,27.762621221385707,0.0,0.0,0.0,7667.621389322932,0.0,27.441357227281532,27.60460679374144,0.0,0.0,7693.145976675289,0.0,1.0,1.0,0.0,111.22723528314344
2024-06-17 20:10:00+00:00,0.0,27.924248923929433,27.55870176051872,27.785069052116427,0.0,0.0,0.0,7667.621389322932,5.118338096829442,27.182026368913263,27.657737795932256,0.0,0.0,7693.145976675289,0.0,1.0,1.0,0.0,112.31246473182075
2024-06-17 20:15:00+00:00,0.0,26.337345965067282,25.530240761997245,27.955459775992228,0.0,0.0,0.0,7667.621389322932,0.0,26.23667801974735,27.873579610246374,0.0,0.09017995307498088,7693.153491671378,0.0,1.0,1.0,0.0,113.39340311438526
2024-06-17 20:20:00+00:00,0.0,26.821512934153322,26.48138878187519,27.875563342322483,0.0,0.0,0.0,7667.621389322932,0.0,26.1090580724107,27.96225199061016,0.042556345028708184,1.676761691581756,7693.293221812343,0.0,1.0,1.0,0.0,114.4698158399962
2024-06-17 20:25:00+00:00,0.0,28.566841941100748,27.906788526268556,27.755829763793443,0.0,0.0,0.0,7667.621389322932,0.0,28.151778069111618,27.53621299374295,0.033682751156596864,0.0,7693.293221812343,0.0,1.0,1.0,0.0,115.54145450144833
2024-06-17 20:30:00+00:00,0.0,25.7937109495053,25.428290000220695,27.96402363998146,0.0,0.0,0.0,7667.621389322932,17.294735448289146,24.741886190711817,28.19445863755123,0.0,1.513411843920388,7693.419339466003,0.0,1.0,1.0,0.0,116.60805541414155
2024-06-17 20:35:00+00:00,0.0,24.666358461510136,24.10437157129717,28.075232788011032,0.0,0.0,0.0,7667.621389322932,0.0,24.101562822393344,27.71667454905783,0.0,2.1184773583417895,7693.595879245865,0.0,1.0,1.0,0.0,117.66933951127197
2024-06-17 20:40:00+00:00,0.0,24.748969425422043,24.284318300957995,28.060117262719523,0.0,0.0,0.0,7667.621389322932,0.0,23.742512540232866,28.025088655896443,0.004167815548931386,0.8413669143294592,7693.665993155392,0.0,1.0,1.0,0.0,118.72501000850008
2024-06-17 20:45:00+00:00,0.0,26.468387370447644,25.75012322042446,27.936989649484342,0.0,0.0,0.0,7667.621389322932,0.0,24.980113461346086,28.006312454182577,0.03255281836996697,3.7785378044469566,7693.980871305763,0.0,1.0,1.0,0.0,119.77475226399181
2024-06-17 20:50:00+00:00,0.0,26.299400366527884,25.933103201082524,27.921619331109063,0.0,0.0,0.0,7667.621389322932,47.1196332416096,25.924328916684217,27.61976329859965,0.025007166984602387,0.0,7693.980871305763,0.0,1.0,1.0,0.0,120.81823127451037
2024-06-17 20:55:00+00:00,0.0,25.980902005965493,25.874034068466102,27.926581138248846,0.0,0.0,0.0,7667.621389322932,0.9098899718357986,25.926002946248097,27.999835971538893,0.0,1.4417911179650522,7694.101020565593,0.0,1.0,1.0,0.0,121.8550913317418
2024-06-17 21:00:00+00:00,0.0,27.143637468108334,26.989124725949242,27.832913523020263,0.0,0.0,0.0,7667.621389322932,0.0,27.801236623099445,27.998702209695736,0.0,0.0,7694.101020565593,0.0,1.0,1.0,0.0,122.88495332961952
2024-06-17 21:05:00+00:00,0.0,23.088533454649127,22.721502828134817,28.191393762436668,0.0,0.0,0.0,7667.621389322932,0.0,22.734372730438576,28.23818596179199,0.0,0.0965397827082689,7694.109065547485,0.0,1.0,1.0,0.0,123.90741405838739
2024-06-17 21:10:00+00:00,0.0,25.990287478396635,25.802552471066146,27.93258559243044,0.0,0.0,0.0,7667.621389322932,18.294227511100424,25.362988524703535,27.918868603646906,0.02380280761287489,1.7660167868467465,7694.256233613056,0.0,1.0,1.0,0.0,124.92204398674987
2024-06-17 21:15:00+00:00,0.0,26.98992247937828,26.387369475458392,27.88346096406149,0.0,0.0,0.0,7667.621389322932,0.0,25.821848095712777,27.865500389982156,0.08688085523023392,3.309640328450531,7694.53203697376,0.0,1.0,1.0,0.0,125.92838494943625
2024-06-17 21:20:00+00:00,0.0,24.13605808850294,23.752500129717458,28.104789989103732,0.0,0.0,0.0,7667.621389322932,0.0,24.73913811654497,28.10064611528237,0.0020365985098186544,0.5780349444187511,7694.580206552461,0.0,1.0,1.0,0.0,126.92594906578375
2024-06-17 21:25:00+00:00,0.0,24.72068918194049,23.627037544433882,28.115328846267552,0.0,0.0,0.0,7667.621389322932,0.0,23.261850064907254,28.30610377011965,0.03699522992271679,2.7095680338145414,7694.806003888612,0.0,1.0,1.0,0.0,127.9142155120167
2024-06-17 21:30:00+00:00,0.0,24.185640623850663,24.120069272634947,28.07391418109866,0.0,0.0,0.0,7667.621389322932,0.0,24.225582719045942,28.021151382107487,0.05427237736912582,3.6479550782942596,7695.110000145137,0.0,1.0,1.0,0.0,128.89262932482234
2024-06-17 21:35:00+00:00,0.0,23.883680435052575,23.332772140375123,28.140047140208488,0.0,0.0,0.0,7667.621389322932,0.0,23.689179073766017,28.041437515268193,0.0,0.05694237174760961,7695.114745342782,0.0,1.0,1.0,0.0,129.8605979617268
2024-06-17 21:40:00+00:00,0.0,24.292791901051366,24.074780156927783,28.077718466818062,0.0,0.0,0.0,7667.621389322932,21.08783672407172,23.863726422449098,28.25173028055925,0.0,2.6241453575257214,7695.333424122576,0.0,1.0,1.0,0.0,130.81748986545733
2024-06-17 21:45:00+00:00,0.0,25.889175761932492,25.51252609702816,27.956947807849634,0.0,0.0,0.0,7667.621389322932,0.0,25.12205123714986,28.075558905345314,0.0,3.061520513290801,7695.588550832016,0.0,1.0,1.0,0.0,131.76263084787803
2024-06-17 21:50:00+00:00,0.0,26.143397769607247,25.60804290127211,27.94892439629314,0.0,0.0,0.0,7667.621389322932,0.0,24.716431584335048,28.15987887033032,0.048406879811474936,0.0,7695.588550832016,0.0,1.0,1.0,0.0,132.69530233943283
2024-06-17 21:55:00+00:00,0.0,23.816150623604752,23.816150623604752,28.099443347617196,0.0,0.0,0.0,7667.621389322932,0.0,23.815063352687822,27.871906944383248,0.0,1.5881155639242222,7695.720893795677,0.0,1.0,1.0,0.0,133.61473829410698
2024-06-17 22:00:00+00:00,0.0,25.905060214064473,25.345853684867468,27.97094829047113,0.0,0.0,0.0,7667.621389322932,10.754750112327628,26.392332366180565,28.194369242931447,0.05409498838266133,0.0,7695.720893795677,0.0,1.0,1.0,0.0,134.5201221083159
